current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
16:58:16,119100,227,2.626,251,0.0555,166,155,155
16:58:16,119150,181,0.000,201,0.0000,166,155,155
16:58:16,119200,187,0.000,207,0.0019,166,155,155
16:58:16,119250,227,2.626,251,0.0555,166,155,155
16:58:16,119300,227,2.626,251,0.0555,166,155,155
16:58:16,119350,183,0.000,203,0.0000,166,155,155
16:58:16,119400,226,2.504,209,0.0044,166,155,155
16:58:16,119450,179,0.000,201,0.0000,166,155,155
16:58:16,119500,185,0.000,205,0.0000,166,155,155
16:58:16,119550,226,2.504,251,0.0555,166,155,155
16:58:16,119600,227,2.626,251,0.0555,166,155,155
16:58:16,119650,181,0.000,202,0.0000,166,155,155
16:58:16,119700,187,0.000,208,0.0031,166,155,155
16:58:16,119750,209,0.435,251,0.0555,166,155,155
16:58:16,119800,183,0.000,204,0.0000,167,155,155
16:58:16,119851,226,2.504,251,0.0555,167,155,155
16:58:16,119900,227,2.626,237,0.0384,167,155,155
16:58:16,119950,182,0.000,203,0.0000,167,155,155
16:58:16,120000,188,0.000,208,0.0031,167,155,155
16:58:17,120050,229,2.870,253,0.0579,167,155,155
16:58:17,120100,184,0.000,206,0.0007,167,155,155
16:58:17,120150,184,0.000,206,0.0007,167,155,155
16:58:17,120200,65,0.000,211,0.0068,167,155,155
16:58:17,120250,183,0.000,237,0.0384,167,155,155
16:58:17,120300,188,0.000,208,0.0031,167,155,155
16:58:17,120350,230,2.991,254,0.0591,167,155,155
16:58:17,120400,185,0.000,206,0.0007,167,155,155
16:58:17,120450,183,0.000,205,0.0000,167,155,155
16:58:17,120500,190,0.000,210,0.0056,167,155,155
16:58:17,120550,229,2.870,254,0.0591,167,155,155
16:58:17,120600,186,0.000,207,0.0019,167,155,155
16:58:17,120650,230,2.991,255,0.0603,167,155,155
16:58:17,120700,184,0.000,205,0.0000,167,155,155
16:58:17,120750,182,0.000,204,0.0000,167,155,155
16:58:17,120800,187,0.000,209,0.0044,167,155,155
16:58:17,120850,229,2.870,256,0.0616,167,155,155
16:58:17,120900,185,0.000,207,0.0019,167,155,155
16:58:17,120950,228,2.748,254,0.0591,167,155,155
16:58:17,121000,182,0.000,204,0.0000,167,155,155
16:58:18,121050,195,0.000,255,0.0603,167,155,155
16:58:18,121100,185,0.000,209,0.0044,167,155,155
16:58:18,121150,228,2.748,254,0.0591,167,155,155
16:58:18,121200,183,0.000,206,0.0007,167,155,155
16:58:18,121250,215,1.166,212,0.0080,167,155,155
16:58:18,121300,212,0.801,255,0.0603,168,155,155
16:58:18,121350,228,2.748,255,0.0603,168,155,155
16:58:18,121400,185,0.000,209,0.0044,168,155,155
16:58:18,121450,229,2.870,256,0.0616,168,155,155
16:58:18,121500,183,0.000,207,0.0019,168,155,155
16:58:18,121550,190,0.000,213,0.0092,168,155,155
16:58:18,121600,188,0.000,212,0.0080,168,155,155
16:58:18,121650,230,2.991,258,0.0640,168,155,155
16:58:18,121700,186,0.000,209,0.0044,168,155,155
16:58:18,121750,230,2.991,216,0.0129,168,155,155
16:58:18,121800,184,0.000,242,0.0445,168,155,155
16:58:18,121850,190,0.000,213,0.0092,168,155,155
16:58:18,121900,188,0.000,211,0.0068,168,155,155
16:58:18,121950,230,2.991,259,0.0652,168,155,155
16:58:18,122000,185,0.000,209,0.0044,168,155,155
16:58:19,122050,191,0.000,215,0.0117,168,155,155
16:58:19,122100,230,2.991,259,0.0652,168,155,155
16:58:19,122150,187,0.000,213,0.0092,168,155,155
16:58:19,122200,186,0.000,212,0.0080,168,155,155
16:58:19,122250,229,2.870,258,0.0640,168,155,155
16:58:19,122300,182,0.000,208,0.0031,168,155,155
16:58:19,122350,188,0.000,214,0.0104,168,155,155
16:58:19,122400,229,2.870,260,0.0664,168,155,155
16:58:19,122450,186,0.000,211,0.0068,168,155,155
16:58:19,122500,185,0.000,209,0.0044,168,155,155
16:58:19,122550,218,1.531,216,0.0129,168,155,155
16:58:19,122600,182,0.000,259,0.0652,168,155,155
16:58:19,122650,187,0.000,213,0.0092,168,155,155
16:58:19,122700,228,2.748,259,0.0652,168,155,155
16:58:19,122750,184,0.000,211,0.0068,168,155,155
16:58:19,122800,183,0.000,209,0.0044,169,155,155
16:58:19,122850,190,0.000,215,0.0117,169,155,155
16:58:19,122900,231,3.113,260,0.0664,169,155,155
16:58:19,122950,188,0.000,214,0.0104,169,155,155
16:58:19,123000,230,2.991,260,0.0664,169,155,155
16:58:20,123051,185,0.000,212,0.0080,169,155,155
16:58:20,123100,184,0.000,232,0.0323,169,155,155
16:58:20,123150,191,0.000,216,0.0129,169,155,155
16:58:20,123200,232,3.235,261,0.0676,169,155,155
16:58:20,123250,188,0.000,214,0.0104,169,155,155
16:58:20,123300,232,3.235,247,0.0506,169,155,155
16:58:20,123350,194,0.000,220,0.0177,169,155,155
16:58:20,123400,216,1.287,263,0.0701,169,155,155
16:58:20,123450,190,0.000,217,0.0141,169,155,155
16:58:20,123500,232,3.235,262,0.0689,169,155,155
16:58:20,123550,187,0.000,214,0.0104,169,155,155
16:58:20,123600,194,0.000,219,0.0165,169,155,155
16:58:20,123650,191,0.000,219,0.0165,169,155,155
16:58:20,123700,232,3.235,263,0.0701,169,155,155
16:58:20,123750,188,0.000,216,0.0129,169,155,155
16:58:20,123800,231,3.113,263,0.0701,169,155,155
16:58:20,123850,186,0.000,213,0.0092,169,155,155
16:58:20,123900,191,0.000,218,0.0153,169,155,155
16:58:20,123950,188,0.000,218,0.0153,169,155,155
16:58:20,124000,231,3.113,262,0.0689,169,155,155
16:58:21,124050,186,0.000,215,0.0117,169,155,155
16:58:21,124100,231,3.113,221,0.0190,169,155,155
16:58:21,124150,183,0.000,212,0.0080,169,155,155
16:58:21,124200,189,0.000,217,0.0141,169,155,155
16:58:21,124250,187,0.000,217,0.0141,169,155,155
16:58:21,124300,229,2.870,263,0.0701,170,155,155
16:58:21,124350,184,0.000,214,0.0104,170,155,155
16:58:21,124400,191,0.000,221,0.0190,170,155,155
16:58:21,124450,216,1.287,265,0.0725,170,155,155
16:58:21,124500,190,0.000,219,0.0165,170,155,155
16:58:21,124550,188,0.000,218,0.0153,170,155,155
16:58:21,124600,233,3.356,252,0.0567,170,155,155
16:58:21,124650,186,0.000,216,0.0129,170,155,155
16:58:21,124700,192,0.000,222,0.0202,170,155,155
16:58:21,124750,232,3.235,266,0.0737,170,155,155
16:58:21,124800,233,3.356,266,0.0737,170,155,155
16:58:21,124850,188,0.000,218,0.0153,170,155,155
16:58:21,124900,68,0.000,224,0.0226,170,155,155
16:58:21,124950,186,0.000,250,0.0543,170,155,155
16:58:21,125000,190,0.000,221,0.0190,170,155,155
16:58:22,125050,232,3.235,267,0.0749,170,155,155
16:58:22,125100,233,3.356,267,0.0749,170,155,155
16:58:22,125150,185,0.000,217,0.0141,170,155,155
16:58:22,125200,191,0.000,222,0.0202,170,155,155
16:58:22,125250,231,3.113,267,0.0749,170,155,155
16:58:22,125300,188,0.000,220,0.0177,170,155,155
16:58:22,125350,231,3.113,267,0.0749,170,155,155
16:58:22,125400,232,3.235,225,0.0238,170,155,155
16:58:22,125450,185,0.000,217,0.0141,170,155,155
16:58:22,125500,189,0.000,222,0.0202,170,155,155
16:58:22,125550,231,3.113,267,0.0749,170,155,155
16:58:22,125600,187,0.000,219,0.0165,170,155,155
16:58:22,125650,231,3.113,253,0.0579,170,155,155
16:58:22,125700,192,0.000,223,0.0214,170,155,155
16:58:22,125750,199,0.000,267,0.0749,170,155,155
16:58:22,125800,188,0.000,221,0.0190,171,155,155
16:58:22,125850,231,3.113,268,0.0762,171,155,155
16:58:22,125900,186,0.000,219,0.0165,171,155,155
16:58:22,125950,218,1.531,226,0.0250,171,155,155
16:58:22,126000,192,0.000,225,0.0238,171,155,155
16:58:23,126050,233,3.356,270,0.0786,171,155,155
16:58:23,126100,190,0.000,223,0.0214,171,155,155
16:58:23,126150,234,3.478,271,0.0798,171,155,155
16:58:23,126200,187,0.000,221,0.0190,171,155,155
16:58:23,126251,192,0.000,227,0.0263,171,155,155
16:58:23,126300,192,0.000,225,0.0238,171,155,155
16:58:23,126350,234,3.478,271,0.0798,171,155,155
16:58:23,126400,189,0.000,223,0.0214,171,155,155
16:58:23,126450,234,3.478,121,0.0000,171,155,155
16:58:23,126500,186,0.000,254,0.0591,171,155,155
16:58:23,126550,232,3.235,272,0.0810,171,155,155
16:58:23,126600,190,0.000,224,0.0226,171,155,155
16:58:23,126650,233,3.356,271,0.0798,171,155,155
16:58:23,126700,187,0.000,222,0.0202,171,155,155
16:58:23,126750,193,0.000,227,0.0263,171,155,155
16:58:23,126800,231,3.113,272,0.0810,171,155,155
16:58:23,126850,232,3.235,271,0.0798,171,155,155
16:58:23,126900,189,0.000,223,0.0214,171,155,155
16:58:23,126950,233,3.356,272,0.0810,171,155,155
16:58:23,127000,186,0.000,221,0.0190,171,155,155
16:58:24,127050,191,0.000,227,0.0263,171,155,155
16:58:24,127100,232,3.235,271,0.0798,171,155,155
16:58:24,127150,231,3.113,272,0.0810,171,155,155
16:58:24,127200,186,0.000,223,0.0214,171,155,155
16:58:24,127250,218,1.531,229,0.0287,171,155,155
16:58:24,127300,217,1.409,271,0.0798,172,155,155
16:58:24,127350,190,0.000,226,0.0250,172,155,155
16:58:24,127400,233,3.356,273,0.0822,172,155,155
16:58:24,127450,233,3.356,273,0.0822,172,155,155
16:58:24,127500,188,0.000,223,0.0214,172,155,155
16:58:24,127550,195,0.000,230,0.0299,172,155,155
16:58:24,127600,234,3.478,274,0.0835,172,155,155
16:58:24,127650,192,0.000,227,0.0263,172,155,155
16:58:24,127700,235,3.600,274,0.0835,172,155,155
16:58:24,127750,235,3.600,261,0.0676,172,155,155
16:58:24,127800,186,0.000,246,0.0494,172,155,155
16:58:24,127850,193,0.000,230,0.0299,172,155,155
16:58:24,127900,234,3.478,276,0.0859,172,155,155
16:58:24,127950,189,0.000,227,0.0263,172,155,155
16:58:24,128000,188,0.000,226,0.0250,172,155,155
16:58:25,128050,194,0.000,232,0.0323,172,155,155
16:58:25,128100,217,1.409,276,0.0859,172,155,155
16:58:25,128150,191,0.000,229,0.0287,172,155,155
16:58:25,128200,234,3.478,275,0.0847,172,155,155
16:58:25,128250,187,0.000,227,0.0263,172,155,155
16:58:25,128300,187,0.000,225,0.0238,172,155,155
16:58:25,128350,193,0.000,231,0.0311,172,155,155
16:58:25,128400,233,3.356,275,0.0847,172,155,155
16:58:25,128450,188,0.000,228,0.0275,172,155,155
16:58:25,128500,233,3.356,276,0.0859,172,155,155
16:58:25,128550,186,0.000,225,0.0238,172,155,155
16:58:25,128600,186,0.000,258,0.0640,172,155,155
16:58:25,128650,192,0.000,231,0.0311,172,155,155
16:58:25,128700,233,3.356,277,0.0871,172,155,155
16:58:25,128750,188,0.000,227,0.0263,172,155,155
16:58:25,128800,218,1.531,234,0.0348,173,155,155
16:58:25,128850,185,0.000,226,0.0250,173,155,155
16:58:25,128900,233,3.356,277,0.0871,173,155,155
16:58:25,128950,191,0.000,230,0.0299,173,155,155
16:58:25,129000,235,3.600,277,0.0871,173,155,155
16:58:26,129050,190,0.000,229,0.0287,173,155,155
16:58:26,129100,196,0.000,234,0.0348,173,155,155
16:58:26,129150,218,1.531,279,0.0895,173,155,155
16:58:26,129200,235,3.600,279,0.0895,173,155,155
16:58:26,129250,191,0.000,231,0.0311,173,155,155
16:58:26,129300,235,3.600,265,0.0725,173,155,155
16:58:26,129350,189,0.000,229,0.0287,173,155,155
16:58:26,129400,193,0.000,235,0.0360,173,155,155
16:58:26,129451,235,3.600,281,0.0920,173,155,155
16:58:26,129500,234,3.478,280,0.0908,173,155,155
16:58:26,129550,189,0.000,231,0.0311,173,155,155
16:58:26,129600,71,0.000,237,0.0384,173,155,155
16:58:26,129650,187,0.000,263,0.0701,173,155,155
16:58:26,129700,192,0.000,233,0.0336,173,155,155
16:58:26,129750,190,0.000,233,0.0336,173,155,155
16:58:26,129800,234,3.478,280,0.0908,173,155,155
16:58:26,129850,187,0.000,230,0.0299,173,155,155
16:58:26,129900,194,0.000,235,0.0360,173,155,155
16:58:26,129950,234,3.478,280,0.0908,173,155,155
16:58:26,130000,190,0.000,233,0.0336,173,155,155
16:58:27,130050,188,0.000,232,0.0323,173,155,155
16:58:27,130100,234,3.478,238,0.0396,173,155,155
16:58:27,130150,186,0.000,230,0.0299,173,155,155
16:58:27,130200,191,0.000,235,0.0360,173,155,155
16:58:27,130250,233,3.356,280,0.0908,173,155,155
16:58:27,130300,189,0.000,232,0.0323,174,155,155
16:58:27,130350,187,0.000,232,0.0323,174,155,155
16:58:27,130400,193,0.000,237,0.0384,174,155,155
16:58:27,130450,201,0.000,282,0.0932,174,155,155
16:58:27,130500,192,0.000,236,0.0372,174,155,155
16:58:27,130550,236,3.721,284,0.0956,174,155,155
16:58:27,130600,190,0.000,234,0.0348,174,155,155
16:58:27,130650,189,0.000,234,0.0348,174,155,155
16:58:27,130700,194,0.000,239,0.0409,174,155,155
16:58:27,130750,236,3.721,285,0.0968,174,155,155
16:58:27,130800,191,0.000,237,0.0384,174,155,155
16:58:27,130850,236,3.721,284,0.0956,174,155,155
16:58:27,130900,189,0.000,234,0.0348,174,155,155
16:58:27,130950,189,0.000,266,0.0737,174,155,155
16:58:27,131000,193,0.000,237,0.0384,174,155,155
16:58:28,131050,235,3.600,284,0.0956,174,155,155
16:58:28,131100,190,0.000,236,0.0372,174,155,155
16:58:28,131150,234,3.478,241,0.0433,174,155,155
16:58:28,131200,194,0.000,240,0.0421,174,155,155
16:58:28,131250,218,1.531,285,0.0968,174,155,155
16:58:28,131300,191,0.000,238,0.0396,174,155,155
16:58:28,131350,234,3.478,285,0.0968,174,155,155
16:58:28,131400,186,0.000,235,0.0360,174,155,155
16:58:28,131450,194,0.000,241,0.0433,174,155,155
16:58:28,131500,193,0.000,239,0.0409,174,155,155
16:58:28,131550,234,3.478,285,0.0968,174,155,155
16:58:28,131600,190,0.000,236,0.0372,174,155,155
16:58:28,131650,234,3.478,260,0.0664,174,155,155
16:58:28,131700,187,0.000,234,0.0348,174,155,155
16:58:28,131750,192,0.000,239,0.0409,174,155,155
16:58:28,131800,191,0.000,237,0.0384,175,155,155
16:58:28,131850,235,3.600,285,0.0968,175,155,155
16:58:28,131900,190,0.000,237,0.0384,175,155,155
16:58:28,131950,223,2.139,244,0.0470,175,155,155
16:58:28,132000,189,0.000,288,0.1005,175,155,155
16:58:29,132050,196,0.000,241,0.0433,175,155,155
16:58:29,132100,193,0.000,241,0.0433,175,155,155
16:58:29,132150,237,3.843,289,0.1017,175,155,155
16:58:29,132200,191,0.000,239,0.0409,175,155,155
16:58:29,132250,197,0.000,244,0.0470,175,155,155
16:58:29,132300,237,3.843,289,0.1017,175,155,155
16:58:29,132350,193,0.000,241,0.0433,175,155,155
16:58:29,132400,191,0.000,240,0.0421,175,155,155
16:58:29,132450,236,3.721,274,0.0835,175,155,155
16:58:29,132500,189,0.000,258,0.0640,175,155,155
16:58:29,132550,195,0.000,243,0.0457,175,155,155
16:58:29,132600,236,3.721,289,0.1017,175,155,155
16:58:29,132651,192,0.000,241,0.0433,175,155,155
16:58:29,132700,189,0.000,240,0.0421,175,155,155
16:58:29,132750,195,0.000,245,0.0482,175,155,155
16:58:29,132800,218,1.531,288,0.1005,175,155,155
16:58:29,132850,192,0.000,242,0.0445,175,155,155
16:58:29,132900,236,3.721,289,0.1017,175,155,155
16:58:29,132950,235,3.600,290,0.1029,175,155,155
16:58:29,133000,187,0.000,239,0.0409,175,155,155
16:58:30,133050,193,0.000,245,0.0482,175,155,155
16:58:30,133100,234,3.478,290,0.1029,175,155,155
16:58:30,133150,190,0.000,241,0.0433,175,155,155
16:58:30,133200,235,3.600,289,0.1017,175,155,155
16:58:30,133250,220,1.774,247,0.0506,175,155,155
16:58:30,133300,186,0.000,291,0.1041,176,155,155
16:58:30,133350,192,0.000,243,0.0457,176,155,155
16:58:30,133400,235,3.600,290,0.1029,176,155,155
16:58:30,133450,191,0.000,243,0.0457,176,155,155
16:58:30,133500,224,2.261,249,0.0530,176,155,155
16:58:30,133550,199,0.000,249,0.0530,176,155,155
16:58:30,133600,239,4.087,293,0.1066,176,155,155
16:58:30,133650,195,0.000,246,0.0494,176,155,155
16:58:30,133700,239,4.087,294,0.1078,176,155,155
16:58:30,133750,192,0.000,243,0.0457,176,155,155
16:58:30,133800,197,0.000,249,0.0530,176,155,155
16:58:30,133850,197,0.000,249,0.0530,176,155,155
16:58:30,133900,238,3.965,295,0.1090,176,155,155
16:58:30,133950,193,0.000,245,0.0482,176,155,155
16:58:30,134000,236,3.721,280,0.0908,176,155,155
16:58:31,134050,189,0.000,244,0.0470,176,155,155
16:58:31,134100,194,0.000,249,0.0530,176,155,155
16:58:31,134150,193,0.000,247,0.0506,176,155,155
16:58:31,134200,236,3.721,294,0.1078,176,155,155
16:58:31,134250,191,0.000,245,0.0482,176,155,155
16:58:31,134300,71,0.000,251,0.0555,176,155,155
16:58:31,134350,187,0.000,277,0.0871,176,155,155
16:58:31,134400,236,3.721,293,0.1066,176,155,155
16:58:31,134450,192,0.000,246,0.0494,176,155,155
16:58:31,134500,236,3.721,294,0.1078,176,155,155
16:58:31,134550,189,0.000,243,0.0457,176,155,155
16:58:31,134600,195,0.000,249,0.0530,176,155,155
16:58:31,134650,237,3.843,294,0.1078,176,155,155
16:58:31,134700,236,3.721,294,0.1078,176,155,155
16:58:31,134750,190,0.000,245,0.0482,176,155,155
16:58:31,134800,239,4.087,251,0.0555,176,155,155
16:58:31,134850,188,0.000,243,0.0457,176,155,155
16:58:31,134900,192,0.000,247,0.0506,177,155,155
16:58:31,134950,235,3.600,294,0.1078,177,155,155
16:58:31,135000,236,3.721,296,0.1102,177,155,155
16:58:32,135050,191,0.000,247,0.0506,177,155,155
16:58:32,135100,198,0.000,253,0.0579,177,155,155
16:58:32,135150,205,0.000,297,0.1115,177,155,155
16:58:32,135200,195,0.000,250,0.0543,177,155,155
16:58:32,135250,238,3.965,298,0.1127,177,155,155
16:58:32,135300,238,3.965,283,0.0944,177,155,155
16:58:32,135350,191,0.000,247,0.0506,177,155,155
16:58:32,135400,195,0.000,252,0.0567,177,155,155
16:58:32,135450,238,3.965,299,0.1139,177,155,155
16:58:32,135500,193,0.000,250,0.0543,177,155,155
16:58:32,135550,237,3.843,298,0.1127,177,155,155
16:58:32,135600,223,2.139,255,0.0603,177,155,155
16:58:32,135650,189,0.000,281,0.0920,177,155,155
16:58:32,135700,193,0.000,252,0.0567,177,155,155
16:58:32,135750,236,3.721,299,0.1139,177,155,155
16:58:32,135800,191,0.000,249,0.0530,177,155,155
16:58:32,135851,236,3.721,257,0.0628,177,155,155
16:58:32,135900,195,0.000,254,0.0591,177,155,155
16:58:32,135950,219,1.652,299,0.1139,177,155,155
16:58:32,136000,192,0.000,251,0.0555,177,155,155
16:58:33,136050,236,3.721,299,0.1139,177,155,155
16:58:33,136100,190,0.000,248,0.0518,177,155,155
16:58:33,136150,189,0.000,247,0.0506,177,155,155
16:58:33,136200,193,0.000,252,0.0567,177,155,155
16:58:33,136250,235,3.600,298,0.1127,177,155,155
16:58:33,136300,190,0.000,249,0.0530,177,155,155
16:58:33,136350,235,3.600,283,0.0944,177,155,155
16:58:33,136400,188,0.000,247,0.0506,176,155,155
16:58:33,136450,188,0.000,298,0.1127,176,155,155
16:58:33,136500,191,0.000,249,0.0530,175,155,155
16:58:33,136550,233,3.356,296,0.1102,175,155,155
16:58:33,136600,186,0.000,245,0.0482,174,155,155
16:58:33,136650,217,1.409,250,0.0543,174,155,155
16:58:33,136700,214,1.044,291,0.1041,173,155,155
16:58:33,136750,229,2.870,291,0.1041,173,155,155
16:58:33,136800,184,0.000,241,0.0433,172,155,155
16:58:33,136850,227,2.626,286,0.0981,172,155,155
16:58:33,136900,178,0.000,234,0.0348,171,155,155
16:58:33,136950,184,0.000,239,0.0409,171,155,155
16:58:33,137000,223,2.139,281,0.0920,170,155,155
16:58:34,137050,224,2.261,280,0.0908,170,155,155
16:58:34,137100,179,0.000,229,0.0287,169,155,155
16:58:34,137150,224,2.261,262,0.0689,169,155,155
16:58:34,137200,176,0.000,258,0.0640,168,155,155
16:58:34,137250,182,0.000,229,0.0287,168,155,155
16:58:34,137300,223,2.139,272,0.0810,167,155,155
16:58:34,137350,224,2.261,270,0.0786,167,155,155
16:58:34,137400,178,0.000,220,0.0177,166,155,155
16:58:34,137450,186,0.000,226,0.0250,166,155,155
16:58:34,137500,223,2.139,267,0.0749,165,155,155
16:58:34,137550,182,0.000,220,0.0177,165,155,155
16:58:34,137600,179,0.000,217,0.0141,164,155,155
16:58:34,137650,223,2.139,263,0.0701,164,155,155
16:58:34,137700,177,0.000,212,0.0080,163,155,155
16:58:34,137750,183,0.000,216,0.0129,163,155,155
16:58:34,137800,224,2.261,259,0.0652,162,155,155
16:58:34,137850,179,0.000,211,0.0068,162,155,155
16:58:34,137900,175,0.000,206,0.0007,161,155,155
16:58:34,137950,219,1.652,211,0.0068,161,155,155
16:58:34,138000,171,0.000,250,0.0543,160,155,155
16:58:35,138050,175,0.000,203,0.0000,160,155,155
16:58:35,138100,216,1.287,246,0.0494,159,155,155
16:58:35,138150,171,0.000,196,0.0000,159,155,155
16:58:35,138200,168,0.000,192,0.0000,158,155,155
16:58:35,138250,174,0.000,197,0.0000,158,155,155
16:58:35,138300,212,0.801,237,0.0384,157,155,155
16:58:35,138350,169,0.000,190,0.0000,157,155,155
16:58:35,138400,211,0.679,234,0.0348,156,155,155
16:58:35,138450,167,0.000,184,0.0000,156,155,155
16:58:35,138500,164,0.000,233,0.0336,155,155,155
16:58:35,138550,170,0.000,186,0.0000,155,155,155
16:58:35,138600,209,0.435,228,0.0275,154,155,155
16:58:35,138650,166,0.000,180,0.0000,154,155,155
16:58:35,138700,210,0.557,224,0.0226,153,155,155
16:58:35,138750,164,0.000,175,0.0000,153,155,155
16:58:35,138800,208,0.314,222,0.0202,152,155,155
16:58:35,138850,167,0.000,177,0.0000,152,155,155
16:58:35,138900,208,0.314,220,0.0177,152,155,155
16:58:35,138950,164,0.000,171,0.0000,152,155,155
16:58:35,139000,39,0.000,177,0.0000,152,155,155
16:58:36,139051,161,0.000,216,0.0129,152,155,155
16:58:36,139100,207,0.192,216,0.0129,152,155,155
16:58:36,139150,165,0.000,170,0.0000,152,155,155
16:58:36,139200,206,0.070,215,0.0117,152,155,155
16:58:36,139250,162,0.000,167,0.0000,152,155,155
16:58:36,139300,168,0.000,171,0.0000,152,155,155
16:58:36,139350,167,0.000,170,0.0000,152,155,155
16:58:36,139400,207,0.192,213,0.0092,152,155,155
16:58:36,139450,165,0.000,166,0.0000,152,155,155
16:58:36,139500,205,0.000,173,0.0000,152,155,155
16:58:36,139550,161,0.000,163,0.0000,152,155,155
16:58:36,139600,166,0.000,168,0.0000,152,155,155
16:58:36,139650,166,0.000,167,0.0000,152,155,155
16:58:36,139700,207,0.192,211,0.0068,152,155,155
16:58:36,139750,163,0.000,164,0.0000,152,155,155
16:58:36,139800,169,0.000,170,0.0000,152,155,155
16:58:36,139850,190,0.000,211,0.0068,152,155,155
16:58:36,139900,164,0.000,167,0.0000,152,155,155
16:58:36,139950,165,0.000,166,0.0000,152,155,155
16:58:36,140000,206,0.070,211,0.0068,152,155,155
16:58:37,140050,162,0.000,163,0.0000,152,155,155
16:58:37,140100,167,0.000,168,0.0000,152,155,155
16:58:37,140150,207,0.192,211,0.0068,152,155,155
16:58:37,140200,163,0.000,165,0.0000,152,155,155
16:58:37,140250,164,0.000,165,0.0000,152,155,155
16:58:37,140300,206,0.070,171,0.0000,152,155,155
16:58:37,140350,160,0.000,211,0.0068,152,155,155
16:58:37,140400,165,0.000,167,0.0000,153,155,155
16:58:37,140450,206,0.070,211,0.0068,153,155,155
16:58:37,140500,163,0.000,164,0.0000,153,155,155
16:58:37,140550,161,0.000,163,0.0000,153,155,155
16:58:37,140600,168,0.000,169,0.0000,153,155,155
16:58:37,140650,206,0.070,212,0.0080,153,155,155
16:58:37,140700,164,0.000,166,0.0000,153,155,155
16:58:37,140750,207,0.192,211,0.0068,153,155,155
16:58:37,140800,206,0.070,58,0.0000,153,155,155
16:58:37,140850,160,0.000,163,0.0000,153,155,155
16:58:37,140900,165,0.000,167,0.0000,153,155,155
16:58:37,140950,206,0.070,211,0.0068,153,155,155
16:58:37,141000,163,0.000,165,0.0000,153,155,155
16:58:38,141050,206,0.070,211,0.0068,153,155,155
16:58:38,141100,168,0.000,170,0.0000,153,155,155
16:58:38,141150,159,0.000,211,0.0068,153,155,155
16:58:38,141200,165,0.000,167,0.0000,153,155,155
16:58:38,141250,205,0.000,211,0.0068,153,155,155
16:58:38,141300,163,0.000,163,0.0000,153,155,155
16:58:38,141350,207,0.192,171,0.0000,153,155,155
16:58:38,141400,167,0.000,169,0.0000,153,155,155
16:58:38,141450,205,0.000,211,0.0068,153,155,155
16:58:38,141500,164,0.000,165,0.0000,153,155,155
16:58:38,141550,206,0.070,212,0.0080,153,155,155
16:58:38,141600,161,0.000,163,0.0000,153,155,155
16:58:38,141650,168,0.000,169,0.0000,153,155,155
16:58:38,141700,166,0.000,167,0.0000,153,155,155
16:58:38,141750,205,0.000,212,0.0080,153,155,155
16:58:38,141800,163,0.000,165,0.0000,153,155,155
16:58:38,141850,206,0.070,211,0.0068,153,155,155
16:58:38,141900,160,0.000,211,0.0068,154,155,155
16:58:38,141950,166,0.000,168,0.0000,154,155,155
16:58:38,142000,165,0.000,166,0.0000,154,155,155
16:58:39,142050,206,0.070,211,0.0068,154,155,155
16:58:39,142100,161,0.000,163,0.0000,154,155,155
16:58:39,142150,169,0.000,170,0.0000,154,155,155
16:58:39,142200,205,0.000,212,0.0080,154,155,155
16:58:39,142251,165,0.000,167,0.0000,154,155,155
16:58:39,142300,164,0.000,165,0.0000,154,155,155
16:58:39,142350,207,0.192,212,0.0080,154,155,155
16:58:39,142400,160,0.000,163,0.0000,154,155,155
16:58:39,142450,166,0.000,169,0.0000,154,155,155
16:58:39,142500,206,0.070,212,0.0080,154,155,155
16:58:39,142550,207,0.192,212,0.0080,154,155,155
16:58:39,142600,163,0.000,164,0.0000,154,155,155
16:58:39,142650,207,0.192,172,0.0000,154,155,155
16:58:39,142700,161,0.000,212,0.0080,154,155,155
16:58:39,142750,166,0.000,167,0.0000,154,155,155
16:58:39,142800,206,0.070,211,0.0068,154,155,155
16:58:39,142850,207,0.192,212,0.0080,154,155,155
16:58:39,142900,162,0.000,164,0.0000,154,155,155
16:58:39,142950,169,0.000,169,0.0000,154,155,155
16:58:39,143000,207,0.192,211,0.0068,154,155,155
16:58:40,143050,165,0.000,166,0.0000,154,155,155
16:58:40,143100,206,0.070,212,0.0080,154,155,155
16:58:40,143150,206,0.070,211,0.0068,154,155,155
16:58:40,143200,161,0.000,162,0.0000,154,155,155
16:58:40,143250,167,0.000,169,0.0000,154,155,155
16:58:40,143300,206,0.070,211,0.0068,154,155,155
16:58:40,143350,165,0.000,165,0.0000,154,155,155
16:58:40,143400,207,0.192,212,0.0080,155,155,155
16:58:40,143450,41,0.000,171,0.0000,155,155,155
16:58:40,143500,207,0.192,212,0.0080,155,155,155
16:58:40,143550,166,0.000,167,0.0000,155,155,155
16:58:40,143600,206,0.070,211,0.0068,155,155,155
16:58:40,143650,163,0.000,165,0.0000,155,155,155
16:58:40,143700,42,0.000,171,0.0000,155,155,155
16:58:40,143750,167,0.000,170,0.0000,155,155,155
16:58:40,143800,206,0.070,212,0.0080,155,155,155
16:58:40,143850,165,0.000,166,0.0000,155,155,155
16:58:40,143900,207,0.192,212,0.0080,155,155,155
