current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
16:17:20,49150,248,5.182,270,0.0786,156,0,0
16:17:20,49200,230,2.991,253,0.0579,156,0,0
16:17:20,49250,248,5.182,271,0.0798,156,0,0
16:17:20,49300,232,3.235,252,0.0567,156,0,0
16:17:20,49350,249,5.304,270,0.0786,156,0,0
16:17:20,49400,230,2.991,250,0.0543,156,0,0
16:17:20,49451,234,3.478,254,0.0591,156,0,0
16:17:20,49500,229,2.870,253,0.0579,157,0,0
16:17:20,49550,246,4.938,272,0.0810,157,0,0
16:17:20,49600,233,3.356,254,0.0591,157,0,0
16:17:20,49650,252,5.669,273,0.0822,157,0,0
16:17:20,49700,233,3.356,253,0.0579,157,0,0
16:17:20,49750,230,2.991,274,0.0835,157,0,0
16:17:20,49800,232,3.235,257,0.0628,157,0,0
16:17:20,49850,250,5.425,274,0.0835,157,0,0
16:17:21,49900,231,3.113,255,0.0603,157,0,0
16:17:21,49950,253,5.790,258,0.0640,157,0,0
16:17:21,50000,233,3.356,276,0.0859,157,0,0
16:17:21,50050,249,5.304,274,0.0835,157,0,0
16:17:21,50100,230,2.991,255,0.0603,157,0,0
16:17:21,50150,249,5.304,275,0.0847,157,0,0
16:17:21,50200,230,2.991,256,0.0616,157,0,0
16:17:21,50250,233,3.356,258,0.0640,157,0,0
16:17:21,50300,252,5.669,274,0.0835,157,0,0
16:17:21,50350,249,5.304,276,0.0859,157,0,0
16:17:21,50400,231,3.113,256,0.0616,157,0,0
16:17:21,50450,249,5.304,275,0.0847,157,0,0
16:17:21,50500,229,2.870,254,0.0591,157,0,0
16:17:21,50550,232,3.235,257,0.0628,157,0,0
16:17:21,50600,249,5.304,274,0.0835,157,0,0
16:17:21,50650,252,5.669,274,0.0835,157,0,0
16:17:21,50700,229,2.870,256,0.0616,157,0,0
16:17:21,50750,232,3.235,257,0.0628,157,0,0
16:17:21,50800,229,2.870,275,0.0847,157,0,0
16:17:21,50850,230,2.991,256,0.0616,157,0,0
16:17:22,50900,248,5.182,275,0.0847,157,0,0
16:17:22,50950,250,5.425,275,0.0847,157,0,0
16:17:22,51000,228,2.748,254,0.0591,158,0,0
16:17:22,51050,231,3.113,259,0.0652,158,0,0
16:17:22,51100,250,5.425,277,0.0871,158,0,0
16:17:22,51150,232,3.235,258,0.0640,158,0,0
16:17:22,51200,235,3.600,258,0.0640,158,0,0
16:17:22,51250,254,5.912,263,0.0701,158,0,0
16:17:22,51300,235,3.600,279,0.0895,158,0,0
16:17:22,51350,237,3.843,260,0.0664,158,0,0
16:17:22,51400,251,5.547,278,0.0883,158,0,0
16:17:22,51450,232,3.235,260,0.0664,158,0,0
16:17:22,51500,236,3.721,260,0.0664,158,0,0
16:17:22,51550,237,3.843,260,0.0664,158,0,0
16:17:22,51600,253,5.790,279,0.0895,158,0,0
16:17:22,51650,236,3.721,261,0.0676,158,0,0
16:17:22,51700,251,5.547,280,0.0908,158,0,0
16:17:22,51750,231,3.113,259,0.0652,158,0,0
16:17:22,51800,234,3.478,259,0.0652,158,0,0
16:17:22,51850,236,3.721,262,0.0689,158,0,0
16:17:23,51900,253,5.790,279,0.0895,158,0,0
16:17:23,51950,235,3.600,260,0.0664,158,0,0
16:17:23,52000,253,5.790,278,0.0883,158,0,0
16:17:23,52050,235,3.600,260,0.0664,158,0,0
16:17:23,52100,234,3.478,279,0.0895,158,0,0
16:17:23,52150,236,3.721,260,0.0664,158,0,0
16:17:23,52200,253,5.790,280,0.0908,158,0,0
16:17:23,52250,234,3.478,260,0.0664,158,0,0
16:17:23,52300,253,5.790,262,0.0689,158,0,0
16:17:23,52350,233,3.356,259,0.0652,158,0,0
16:17:23,52400,252,5.669,279,0.0895,158,0,0
16:17:23,52450,234,3.478,260,0.0664,158,0,0
16:17:23,52500,252,5.669,279,0.0895,159,0,0
16:17:23,52550,234,3.478,261,0.0676,159,0,0
16:17:23,52600,238,3.965,264,0.0713,159,0,0
16:17:23,52651,255,6.034,282,0.0932,159,0,0
16:17:23,52700,253,5.790,283,0.0944,159,0,0
16:17:23,52750,235,3.600,264,0.0713,159,0,0
16:17:23,52800,256,6.155,270,0.0786,159,0,0
16:17:23,52850,237,3.843,262,0.0689,159,0,0
16:17:24,52900,239,4.087,265,0.0725,159,0,0
16:17:24,52950,236,3.721,265,0.0725,159,0,0
16:17:24,53000,252,5.669,284,0.0956,159,0,0
16:17:24,53050,233,3.356,265,0.0725,159,0,0
16:17:24,53100,239,4.087,265,0.0725,159,0,0
16:17:24,53150,236,3.721,285,0.0968,159,0,0
16:17:24,53200,238,3.965,266,0.0737,159,0,0
16:17:24,53250,234,3.478,265,0.0725,159,0,0
16:17:24,53300,251,5.547,283,0.0944,159,0,0
16:17:24,53350,232,3.235,264,0.0713,159,0,0
16:17:24,53400,234,3.478,267,0.0749,159,0,0
16:17:24,53450,251,5.547,284,0.0956,159,0,0
16:17:24,53500,235,3.600,264,0.0713,159,0,0
16:17:24,53550,231,3.113,266,0.0737,159,0,0
16:17:24,53600,251,5.547,267,0.0749,159,0,0
16:17:24,53650,231,3.113,263,0.0701,159,0,0
16:17:24,53700,233,3.356,265,0.0725,159,0,0
16:17:24,53750,250,5.425,284,0.0956,159,0,0
16:17:24,53800,230,2.991,264,0.0713,159,0,0
16:17:24,53850,232,3.235,263,0.0701,159,0,0
16:17:25,53900,234,3.478,267,0.0749,159,0,0
16:17:25,53950,249,5.304,284,0.0956,159,0,0
16:17:25,54000,233,3.356,265,0.0725,160,0,0
16:17:25,54050,250,5.425,285,0.0968,160,0,0
16:17:25,54100,233,3.356,267,0.0749,160,0,0
16:17:25,54150,237,3.843,267,0.0749,160,0,0
16:17:25,54200,235,3.600,268,0.0762,160,0,0
16:17:25,54250,253,5.790,289,0.1017,160,0,0
16:17:25,54300,236,3.721,269,0.0774,160,0,0
16:17:25,54350,253,5.790,288,0.1005,160,0,0
16:17:25,54400,242,4.452,271,0.0798,160,0,0
16:17:25,54450,237,3.843,289,0.1017,160,0,0
16:17:25,54500,239,4.087,270,0.0786,160,0,0
16:17:25,54550,252,5.669,288,0.1005,160,0,0
16:17:25,54600,234,3.478,269,0.0774,160,0,0
16:17:25,54650,252,5.669,271,0.0798,160,0,0
16:17:25,54700,238,3.965,271,0.0798,160,0,0
16:17:25,54750,255,6.034,288,0.1005,160,0,0
16:17:25,54800,236,3.721,268,0.0762,160,0,0
16:17:25,54850,255,6.034,289,0.1017,160,0,0
16:17:26,54900,232,3.235,268,0.0762,160,0,0
16:17:26,54950,234,3.478,270,0.0786,160,0,0
16:17:26,55000,237,3.843,270,0.0786,160,0,0
16:17:26,55050,255,6.034,288,0.1005,160,0,0
16:17:26,55100,236,3.721,268,0.0762,160,0,0
16:17:26,55150,255,6.034,287,0.0993,160,0,0
16:17:26,55200,234,3.478,267,0.0749,160,0,0
16:17:26,55250,235,3.600,271,0.0798,160,0,0
16:17:26,55300,236,3.721,269,0.0774,160,0,0
16:17:26,55350,255,6.034,287,0.0993,160,0,0
16:17:26,55400,236,3.721,269,0.0774,160,0,0
16:17:26,55450,239,4.087,270,0.0786,160,0,0
16:17:26,55500,255,6.034,288,0.1005,161,0,0
16:17:26,55550,238,3.965,270,0.0786,161,0,0
16:17:26,55600,239,4.087,271,0.0798,161,0,0
16:17:26,55650,258,6.399,291,0.1041,161,0,0
16:17:26,55700,239,4.087,271,0.0798,161,0,0
16:17:26,55750,241,4.330,274,0.0835,161,0,0
16:17:26,55800,259,6.521,292,0.1054,161,0,0
16:17:26,55851,240,4.208,273,0.0822,161,0,0
16:17:27,55900,236,3.721,273,0.0822,161,0,0
16:17:27,55950,257,6.277,275,0.0847,161,0,0
16:17:27,56000,237,3.843,273,0.0822,161,0,0
16:17:27,56050,240,4.208,274,0.0835,161,0,0
16:17:27,56100,257,6.277,292,0.1054,161,0,0
16:17:27,56150,253,5.790,294,0.1078,161,0,0
16:17:27,56200,235,3.600,272,0.0810,161,0,0
16:17:27,56250,237,3.843,275,0.0847,161,0,0
16:17:27,56300,258,6.399,292,0.1054,161,0,0
16:17:27,56350,238,3.965,274,0.0835,161,0,0
16:17:27,56400,257,6.277,292,0.1054,161,0,0
16:17:27,56450,254,5.912,292,0.1054,161,0,0
16:17:27,56500,234,3.478,272,0.0810,161,0,0
16:17:27,56550,237,3.843,274,0.0835,161,0,0
16:17:27,56600,253,5.790,292,0.1054,161,0,0
16:17:27,56650,237,3.843,273,0.0822,161,0,0
16:17:27,56700,257,6.277,293,0.1066,161,0,0
16:17:27,56750,254,5.912,275,0.0847,161,0,0
16:17:27,56800,233,3.356,291,0.1041,161,0,0
16:17:27,56850,236,3.721,274,0.0835,161,0,0
16:17:28,56900,253,5.790,293,0.1066,161,0,0
16:17:28,56950,234,3.478,272,0.0810,161,0,0
16:17:28,57000,240,4.208,275,0.0847,162,0,0
16:17:28,57050,236,3.721,276,0.0859,162,0,0
16:17:28,57100,254,5.912,296,0.1102,162,0,0
16:17:28,57150,237,3.843,277,0.0871,162,0,0
16:17:28,57200,257,6.277,296,0.1102,162,0,0
16:17:28,57250,237,3.843,277,0.0871,162,0,0
16:17:28,57300,239,4.087,279,0.0895,162,0,0
16:17:28,57350,237,3.843,278,0.0883,162,0,0
16:17:28,57400,256,6.155,297,0.1115,162,0,0
16:17:28,57450,237,3.843,278,0.0883,162,0,0
16:17:28,57500,255,6.034,280,0.0908,162,0,0
16:17:28,57550,235,3.600,276,0.0859,162,0,0
16:17:28,57600,258,6.399,298,0.1127,162,0,0
16:17:28,57650,240,4.208,279,0.0895,162,0,0
16:17:28,57700,255,6.034,297,0.1115,162,0,0
16:17:28,57750,235,3.600,276,0.0859,162,0,0
16:17:28,57800,238,3.965,280,0.0908,162,0,0
16:17:28,57850,235,3.600,298,0.1127,162,0,0
16:17:29,57900,257,6.277,297,0.1115,162,0,0
16:17:29,57950,239,4.087,277,0.0871,162,0,0
16:17:29,58000,257,6.277,298,0.1127,162,0,0
16:17:29,58050,235,3.600,276,0.0859,162,0,0
16:17:29,58100,236,3.721,278,0.0883,162,0,0
16:17:29,58150,253,5.790,297,0.1115,162,0,0
16:17:29,58200,257,6.277,298,0.1127,162,0,0
16:17:29,58250,238,3.965,277,0.0871,162,0,0
16:17:29,58300,258,6.399,279,0.0895,162,0,0
16:17:29,58350,237,3.843,277,0.0871,162,0,0
16:17:29,58400,237,3.843,279,0.0895,162,0,0
16:17:29,58450,254,5.912,296,0.1102,162,0,0
16:17:29,58500,257,6.277,297,0.1115,163,0,0
16:17:29,58550,239,4.087,278,0.0883,163,0,0
16:17:29,58600,241,4.330,281,0.0920,163,0,0
16:17:29,58650,264,7.129,300,0.1151,163,0,0
16:17:29,58700,242,4.452,281,0.0920,163,0,0
16:17:29,58750,257,6.277,302,0.1175,163,0,0
16:17:29,58800,260,6.642,301,0.1163,163,0,0
16:17:29,58850,241,4.330,280,0.0908,163,0,0
16:17:30,58900,242,4.452,282,0.0932,163,0,0
16:17:30,58950,259,6.521,302,0.1175,163,0,0
16:17:30,59000,242,4.452,282,0.0932,163,0,0
16:17:30,59051,260,6.642,302,0.1175,163,0,0
16:17:30,59100,243,4.573,284,0.0956,163,0,0
16:17:30,59150,240,4.208,301,0.1163,163,0,0
16:17:30,59200,242,4.452,283,0.0944,163,0,0
16:17:30,59250,260,6.642,303,0.1188,163,0,0
16:17:30,59300,240,4.208,282,0.0932,163,0,0
16:17:30,59350,237,3.843,281,0.0920,163,0,0
16:17:30,59400,239,4.087,284,0.0956,163,0,0
16:17:30,59450,256,6.155,302,0.1175,163,0,0
16:17:30,59500,240,4.208,283,0.0944,163,0,0
16:17:30,59550,258,6.399,302,0.1175,163,0,0
16:17:30,59600,239,4.087,281,0.0920,163,0,0
16:17:30,59650,236,3.721,281,0.0920,163,0,0
16:17:30,59700,238,3.965,282,0.0932,163,0,0
16:17:30,59750,256,6.155,302,0.1175,163,0,0
16:17:30,59800,240,4.208,282,0.0932,163,0,0
16:17:30,59850,258,6.399,302,0.1175,163,0,0
16:17:31,59900,239,4.087,280,0.0908,163,0,0
16:17:31,59950,235,3.600,302,0.1175,163,0,0
16:17:31,60000,237,3.843,283,0.0944,163,0,0
16:17:31,60050,255,6.034,301,0.1163,163,0,0
16:17:31,60100,236,3.721,281,0.0920,164,0,0
16:17:31,60150,239,4.087,285,0.0968,164,0,0
16:17:31,60200,240,4.208,305,0.1212,164,0,0
16:17:31,60250,257,6.277,305,0.1212,164,0,0
16:17:31,60300,239,4.087,286,0.0981,164,0,0
16:17:31,60350,258,6.399,306,0.1224,164,0,0
16:17:31,60400,238,3.965,285,0.0968,164,0,0
16:17:31,60450,240,4.208,287,0.0993,164,0,0
16:17:31,60500,258,6.399,307,0.1236,164,0,0
16:17:31,60550,258,6.399,306,0.1224,164,0,0
16:17:31,60600,238,3.965,286,0.0981,164,0,0
16:17:31,60650,257,6.277,289,0.1017,164,0,0
16:17:31,60700,239,4.087,285,0.0968,164,0,0
16:17:31,60750,240,4.208,288,0.1005,164,0,0
16:17:31,60800,243,4.573,287,0.0993,164,0,0
16:17:31,60850,260,6.642,307,0.1236,164,0,0
16:17:32,60900,237,3.843,286,0.0981,164,0,0
16:17:32,60950,239,4.087,288,0.1005,164,0,0
16:17:32,61000,256,6.155,307,0.1236,164,0,0
16:17:32,61050,238,3.965,287,0.0993,164,0,0
16:17:32,61100,241,4.330,287,0.0993,164,0,0
16:17:32,61150,259,6.521,306,0.1224,164,0,0
16:17:32,61200,240,4.208,285,0.0968,164,0,0
16:17:32,61250,239,4.087,289,0.1017,164,0,0
16:17:32,61300,256,6.155,307,0.1236,164,0,0
16:17:32,61350,238,3.965,286,0.0981,164,0,0
16:17:32,61400,240,4.208,286,0.0981,164,0,0
16:17:32,61450,242,4.452,289,0.1017,164,0,0
16:17:32,61500,239,4.087,306,0.1224,164,0,0
16:17:32,61550,241,4.330,286,0.0981,164,0,0
16:17:32,61600,256,6.155,306,0.1224,165,0,0
16:17:32,61650,238,3.965,288,0.1005,165,0,0
16:17:32,61700,241,4.330,288,0.1005,165,0,0
16:17:32,61750,244,4.695,291,0.1041,165,0,0
16:17:32,61800,262,6.886,310,0.1273,165,0,0
16:17:32,61850,243,4.573,291,0.1041,165,0,0
16:17:33,61900,262,6.886,311,0.1285,165,0,0
16:17:33,61950,242,4.452,290,0.1029,165,0,0
16:17:33,62000,242,4.452,290,0.1029,165,0,0
16:17:33,62050,244,4.695,291,0.1041,165,0,0
16:17:33,62100,261,6.764,311,0.1285,165,0,0
16:17:33,62150,243,4.573,291,0.1041,165,0,0
16:17:33,62200,262,6.886,294,0.1078,165,0,0
16:17:33,62251,242,4.452,290,0.1029,165,0,0
16:17:33,62300,263,7.007,310,0.1273,165,0,0
16:17:33,62350,244,4.695,293,0.1066,165,0,0
16:17:33,62400,261,6.764,312,0.1297,165,0,0
16:17:33,62450,243,4.573,290,0.1029,165,0,0
16:17:33,62500,245,4.817,292,0.1054,165,0,0
16:17:33,62550,241,4.330,292,0.1054,165,0,0
16:17:33,62600,259,6.521,313,0.1309,165,0,0
16:17:33,62650,239,4.087,292,0.1054,165,0,0
16:17:33,62700,261,6.764,311,0.1285,165,0,0
16:17:33,62750,241,4.330,290,0.1029,165,0,0
16:17:33,62800,243,4.573,293,0.1066,165,0,0
16:17:33,62850,239,4.087,292,0.1054,165,0,0
16:17:34,62900,258,6.399,311,0.1285,165,0,0
16:17:34,62950,239,4.087,292,0.1054,165,0,0
16:17:34,63000,258,6.399,293,0.1066,165,0,0
16:17:34,63050,241,4.330,289,0.1017,165,0,0
16:17:34,63100,244,4.695,291,0.1041,166,0,0
16:17:34,63150,240,4.208,293,0.1066,166,0,0
16:17:34,63200,260,6.642,314,0.1321,166,0,0
16:17:34,63250,240,4.208,293,0.1066,166,0,0
16:17:34,63300,244,4.695,297,0.1115,166,0,0
16:17:34,63350,241,4.330,318,0.1370,166,0,0
16:17:34,63400,246,4.938,295,0.1090,166,0,0
16:17:34,63450,242,4.452,296,0.1102,166,0,0
16:17:34,63500,261,6.764,298,0.1127,166,0,0
16:17:34,63550,241,4.330,295,0.1090,166,0,0
16:17:34,63600,242,4.452,297,0.1115,166,0,0
16:17:34,63650,260,6.642,317,0.1358,166,0,0
16:17:34,63700,241,4.330,297,0.1115,166,0,0
16:17:34,63750,241,4.330,295,0.1090,166,0,0
16:17:34,63800,242,4.452,297,0.1115,166,0,0
16:17:34,63850,240,4.208,318,0.1370,166,0,0
16:17:35,63900,240,4.208,297,0.1115,166,0,0
16:17:35,63950,259,6.521,316,0.1346,166,0,0
16:17:35,64000,263,7.007,315,0.1334,166,0,0
16:17:35,64050,243,4.573,297,0.1115,166,0,0
16:17:35,64100,241,4.330,297,0.1115,166,0,0
16:17:35,64150,259,6.521,316,0.1346,166,0,0
16:17:35,64200,240,4.208,296,0.1102,166,0,0
16:17:35,64250,259,6.521,317,0.1358,166,0,0
16:17:35,64300,263,7.007,298,0.1127,166,0,0
16:17:35,64350,242,4.452,294,0.1078,166,0,0
16:17:35,64400,244,4.695,297,0.1115,166,0,0
16:17:35,64450,263,7.007,315,0.1334,166,0,0
16:17:35,64500,241,4.330,295,0.1090,166,0,0
16:17:35,64550,259,6.521,293,0.1066,166,0,0
16:17:35,64600,246,4.938,297,0.1115,167,0,0
16:17:35,64650,242,4.452,317,0.1358,167,0,0
16:17:35,64700,245,4.817,298,0.1127,167,0,0
16:17:35,64750,264,7.129,320,0.1394,167,0,0
16:17:35,64800,245,4.817,300,0.1151,167,0,0
16:17:36,64850,244,4.695,302,0.1175,167,0,0
16:17:36,64900,245,4.817,302,0.1175,167,0,0
16:17:36,64950,264,7.129,322,0.1419,167,0,0
16:17:36,65000,246,4.938,301,0.1163,167,0,0
16:17:36,65050,264,7.129,321,0.1407,167,0,0
16:17:36,65100,244,4.695,300,0.1151,167,0,0
16:17:36,65150,246,4.938,303,0.1188,167,0,0
16:17:36,65200,245,4.817,301,0.1163,167,0,0
16:17:36,65250,264,7.129,322,0.1419,167,0,0
16:17:36,65300,243,4.573,301,0.1163,167,0,0
16:17:36,65350,262,6.886,303,0.1188,167,0,0
16:17:36,65400,243,4.573,300,0.1151,167,0,0
16:17:36,65451,245,4.817,302,0.1175,167,0,0
16:17:36,65500,241,4.330,301,0.1163,167,0,0
16:17:36,65550,264,7.129,321,0.1407,167,0,0
16:17:36,65600,243,4.573,299,0.1139,167,0,0
16:17:36,65650,246,4.938,302,0.1175,167,0,0
16:17:36,65700,263,7.007,321,0.1407,167,0,0
16:17:36,65750,260,6.642,321,0.1407,167,0,0
16:17:36,65800,241,4.330,301,0.1163,167,0,0
16:17:36,65850,260,6.642,321,0.1407,167,0,0
16:17:37,65900,243,4.573,301,0.1163,167,0,0
16:17:37,65950,245,4.817,302,0.1175,167,0,0
16:17:37,66000,262,6.886,321,0.1407,167,0,0
16:17:37,66050,260,6.642,321,0.1407,167,0,0
16:17:37,66100,240,4.208,302,0.1175,168,0,0
16:17:37,66150,244,4.695,303,0.1188,168,0,0
16:17:37,66200,242,4.452,324,0.1443,168,0,0
16:17:37,66250,249,5.304,305,0.1212,168,0,0
16:17:37,66300,267,7.494,327,0.1480,168,0,0
16:17:37,66350,263,7.007,326,0.1467,168,0,0
16:17:37,66400,244,4.695,304,0.1200,168,0,0
16:17:37,66450,245,4.817,308,0.1248,168,0,0
16:17:37,66500,262,6.886,326,0.1467,168,0,0
16:17:37,66550,244,4.695,306,0.1224,168,0,0
16:17:37,66600,266,7.372,326,0.1467,168,0,0
16:17:37,66650,262,6.886,309,0.1261,168,0,0
16:17:37,66700,242,4.452,304,0.1200,168,0,0
16:17:37,66750,244,4.695,306,0.1224,168,0,0
16:17:37,66800,261,6.764,326,0.1467,168,0,0
16:17:37,66850,242,4.452,306,0.1224,168,0,0
16:17:38,66900,261,6.764,308,0.1248,168,0,0
16:17:38,66950,247,5.060,307,0.1236,168,0,0
16:17:38,67000,240,4.208,327,0.1480,168,0,0
16:17:38,67050,241,4.330,307,0.1236,168,0,0
16:17:38,67100,260,6.642,326,0.1467,168,0,0
16:17:38,67150,240,4.208,305,0.1212,168,0,0
16:17:38,67200,243,4.573,304,0.1200,168,0,0
16:17:38,67250,246,4.938,306,0.1224,168,0,0
16:17:38,67300,262,6.886,325,0.1455,168,0,0
16:17:38,67350,240,4.208,305,0.1212,168,0,0
16:17:38,67400,260,6.642,325,0.1455,168,0,0
16:17:38,67450,240,4.208,305,0.1212,168,0,0
16:17:38,67500,243,4.573,326,0.1467,168,0,0
16:17:38,67550,245,4.817,305,0.1212,168,0,0
16:17:38,67600,263,7.007,326,0.1467,0,0,0
16:17:38,67650,260,6.642,318,0.1370,0,0,0
16:17:38,67700,251,5.547,311,0.1285,0,0,0
16:17:38,67750,247,5.060,305,0.1212,0,0,0
16:17:38,67800,245,4.817,300,0.1151,0,0,0
16:17:39,67850,242,4.452,294,0.1078,0,0,0
16:17:39,67900,239,4.087,288,0.1005,0,0,0
16:17:39,67950,237,3.843,283,0.0944,0,0,0
16:17:39,68000,233,3.356,279,0.0895,0,0,0
16:17:39,68050,227,2.626,273,0.0822,0,0,0
16:17:39,68100,230,2.991,268,0.0762,0,0,0
16:17:39,68150,227,2.626,266,0.0737,0,0,0
16:17:39,68200,226,2.504,262,0.0689,0,0,0
16:17:39,68250,224,2.261,257,0.0628,0,0,0
16:17:39,68300,223,2.139,253,0.0579,0,0,0
16:17:39,68350,222,2.018,251,0.0555,0,0,0
16:17:39,68400,221,1.896,247,0.0506,0,0,0
16:17:39,68450,220,1.774,243,0.0457,0,0,0
16:17:39,68500,219,1.652,239,0.0409,0,0,0
16:17:39,68550,218,1.531,238,0.0396,0,0,0
16:17:39,68600,217,1.409,234,0.0348,0,0,0
16:17:39,68651,217,1.409,232,0.0323,0,0,0
16:17:39,68700,214,1.044,230,0.0299,0,0,0
16:17:39,68750,216,1.287,227,0.0263,0,0,0
16:17:39,68800,216,1.287,225,0.0238,0,0,0
16:17:40,68850,215,1.166,224,0.0226,0,0,0
16:17:40,68900,216,1.287,224,0.0226,0,0,0
16:17:40,68950,211,0.679,221,0.0190,0,0,0
16:17:40,69000,211,0.679,221,0.0190,0,0,0
16:17:40,69050,211,0.679,220,0.0177,0,0,0
16:17:40,69100,214,1.044,220,0.0177,0,0,0
16:17:40,69150,213,0.922,219,0.0165,0,0,0
16:17:40,69200,214,1.044,218,0.0153,0,0,0
16:17:40,69250,210,0.557,219,0.0165,0,0,0
16:17:40,69300,209,0.435,218,0.0153,0,0,0
16:17:40,69350,210,0.557,218,0.0153,0,0,0
16:17:40,69400,209,0.435,217,0.0141,0,0,0
16:17:40,69450,210,0.557,218,0.0153,0,0,0
16:17:40,69500,213,0.922,218,0.0153,0,0,0
16:17:40,69550,209,0.435,218,0.0153,0,0,0
16:17:40,69600,210,0.557,219,0.0165,0,0,0
16:17:40,69650,210,0.557,217,0.0141,0,0,0
16:17:40,69700,209,0.435,218,0.0153,0,0,0
16:17:40,69750,209,0.435,218,0.0153,0,0,0
16:17:40,69800,209,0.435,218,0.0153,0,0,0
16:17:41,69850,209,0.435,217,0.0141,0,0,0
16:17:41,69900,209,0.435,218,0.0153,0,0,0
16:17:41,69950,208,0.314,218,0.0153,0,0,0
16:17:41,70000,208,0.314,218,0.0153,0,0,0
16:17:41,70050,208,0.314,218,0.0153,0,0,0
16:17:41,70100,209,0.435,217,0.0141,0,0,0
16:17:41,70150,211,0.679,218,0.0153,0,0,0
16:17:41,70200,208,0.314,217,0.0141,0,0,0
16:17:41,70250,208,0.314,217,0.0141,0,0,0
16:17:41,70300,208,0.314,218,0.0153,0,0,0
16:17:41,70350,209,0.435,218,0.0153,0,0,0
16:17:41,70400,211,0.679,218,0.0153,0,0,0
16:17:41,70450,211,0.679,218,0.0153,0,0,0
16:17:41,70500,212,0.801,219,0.0165,0,0,0
16:17:41,70550,209,0.435,218,0.0153,0,0,0
16:17:41,70600,208,0.314,218,0.0153,0,0,0
16:17:41,70650,208,0.314,218,0.0153,0,0,0
16:17:41,70700,211,0.679,219,0.0165,0,0,0
16:17:41,70750,212,0.801,218,0.0153,0,0,0
16:17:41,70800,210,0.557,219,0.0165,0,0,0
16:17:42,70850,212,0.801,219,0.0165,0,0,0
16:17:42,70900,209,0.435,219,0.0165,0,0,0
16:17:42,70950,208,0.314,217,0.0141,0,0,0
16:17:42,71000,211,0.679,218,0.0153,0,0,0
16:17:42,71050,211,0.679,218,0.0153,0,0,0
16:17:42,71100,212,0.801,218,0.0153,0,0,0
16:17:42,71150,212,0.801,217,0.0141,0,0,0
16:17:42,71200,212,0.801,219,0.0165,0,0,0
16:17:42,71250,211,0.679,217,0.0141,0,0,0
16:17:42,71300,212,0.801,219,0.0165,0,0,0
16:17:42,71350,212,0.801,219,0.0165,0,0,0
16:17:42,71400,211,0.679,219,0.0165,0,0,0
16:17:42,71450,211,0.679,218,0.0153,0,0,0
16:17:42,71500,213,0.922,218,0.0153,0,0,0
